iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
435,1e-14,0.0,1.256229385921163e-06,1.50274459542743e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.4634427109999706,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535343,9.095564560223517,7.949444381382155e-14,1.0905704532955928e-10
436,1e-14,0.0,1.25622939986967e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.46074687200007247,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560224181,7.949444381382069e-14,1.0905704532956055e-10
437,1e-14,0.0,1.25622939986964e-06,1.50274459542743e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.47053907899999103,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534586,9.095564560218977,7.949444381382501e-14,1.0905704532956086e-10
438,1e-14,0.0,1.2562294138181515e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.48785995200023535,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853445,9.095564560221185,7.949444381382617e-14,1.0905704532956621e-10
439,1e-14,0.0,1.256229385921147e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.487393769999926,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560221236,7.949444381382332e-14,1.0905704532954891e-10
440,1e-14,0.0,1.25622938592114e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.5000135000000228,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535032,9.09556456021821,7.9494443813825e-14,1.0905704532956347e-10
441,1e-14,0.0,1.2562293859211487e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.5010860129996217,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853507,9.095564560221318,7.949444381382265e-14,1.090570453295544e-10
442,1e-14,0.0,1.2562293859211713e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.4848734429997421,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537672,9.095564560224283,7.949444381382075e-14,1.0905704532954594e-10
443,1e-14,0.0,1.2562294138181523e-06,1.502762358995824e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.47272475900035715,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560221936,7.94944438138244e-14,1.0905704532955563e-10
444,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.45203888600008213,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221172,7.949444381382655e-14,1.0905704532956543e-10
445,1e-14,0.0,1.2562293998696108e-06,1.50274459542743e-10,0.01698430582741848,PASS,no_biactive,none,Solve_Succeeded,0.47531818999959796,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536487,9.095564560215342,7.949444381383245e-14,1.0905704532956729e-10
446,1e-14,0.0,1.2562293859211402e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.48948161799989975,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221302,7.949444381382752e-14,1.0905704532956724e-10
447,1e-14,0.0,1.2562294138181294e-06,1.50274459542743e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.49096508200000244,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218305,7.949444381382932e-14,1.0905704532956853e-10
448,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.4787775549998514,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560220476,7.949444381382645e-14,1.0905704532956939e-10
449,1e-14,0.0,1.2562294138181803e-06,1.50274459542743e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.47431912199999715,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560224952,7.949444381381777e-14,1.0905704532955323e-10
450,1e-14,0.0,1.2562294138181714e-06,1.502762358995824e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.4658599449999201,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853592,9.095564560224267,7.949444381381976e-14,1.0905704532955165e-10
451,1e-14,0.0,1.2562293998696726e-06,1.50274459542743e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.4635992239996085,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224355,7.949444381382064e-14,1.0905704532955806e-10
452,1e-14,0.0,1.2562293859211336e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.49460237799985407,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529223,9.095564560217461,7.949444381382597e-14,1.0905704532956597e-10
453,1e-14,0.0,1.256229413818155e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4950800999999956,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221165,7.949444381382313e-14,1.0905704532955786e-10
454,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.466509658999712,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534816,9.095564560218216,7.949444381382444e-14,1.0905704532955907e-10
455,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4516934090001996,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560224263,7.949444381382111e-14,1.0905704532955985e-10
456,1e-14,0.0,1.2562293859211273e-06,1.502771240780021e-10,0.016984305827418444,PASS,no_biactive,none,Solve_Succeeded,0.44415184799981944,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534613,9.095564560215363,7.949444381382502e-14,1.0905704532956223e-10
457,1e-14,0.0,1.256229385921168e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.44411612000021705,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560224327,7.949444381382063e-14,1.090570453295591e-10
458,1e-14,0.0,1.2562294138181457e-06,1.50274459542743e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.4495837009999377,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537264,9.095564560220481,7.949444381382785e-14,1.0905704532955649e-10
459,1e-14,0.0,1.2562293998696752e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.4510961640003188,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534902,9.09556456022722,7.949444381382425e-14,1.0905704532956605e-10
460,1e-14,0.0,1.2562293998696514e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.45570412600000054,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529628,9.095564560221916,7.949444381382536e-14,1.0905704532956365e-10
461,1e-14,0.0,1.256229385921174e-06,1.50274459542743e-10,0.01698430582742012,PASS,no_biactive,none,Solve_Succeeded,0.4486881259999791,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853136,9.095564560227295,7.949444381382335e-14,1.0905704532956006e-10
462,1e-14,0.0,1.2562293859211667e-06,1.502753477211627e-10,0.016984305827420002,PASS,no_biactive,none,Solve_Succeeded,0.45603055699984907,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148524216,9.095564560224942,7.949444381381957e-14,1.0905704532954884e-10
463,1e-14,0.0,1.2562293859211694e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4488512789998822,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537258,9.095564560224169,7.949444381382043e-14,1.0905704532953609e-10
464,1e-14,0.0,1.2562293859211351e-06,1.50274459542743e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.4629954550000548,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.095564560218351,7.949444381382631e-14,1.0905704532956908e-10
465,1e-14,0.0,1.256229413818173e-06,1.50274459542743e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.4554748809996454,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537675,9.095564560224325,7.949444381382141e-14,1.0905704532954729e-10
466,1e-14,0.0,1.256229385921154e-06,1.502753477211627e-10,0.01698430582741939,PASS,no_biactive,none,Solve_Succeeded,0.4482490420000431,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537492,9.095564560223501,7.949444381382459e-14,1.0905704532955121e-10
467,1e-14,0.0,1.2562294138181741e-06,1.502735713643233e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.4389843630001451,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853096,9.09556456022425,7.949444381382107e-14,1.0905704532956236e-10
468,1e-14,0.0,1.2562294138181654e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.5019602339998528,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560223508,7.949444381382114e-14,1.090570453295575e-10
469,1e-14,0.0,1.256229385921148e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4349487780000345,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221094,7.949444381382528e-14,1.0905704532956597e-10
470,1e-14,0.0,1.256229413818149e-06,1.50274459542743e-10,0.01698430582741963,PASS,no_biactive,none,Solve_Succeeded,0.43835135800009084,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560221987,7.949444381382637e-14,1.0905704532955938e-10
471,1e-14,0.0,1.2562294138181519e-06,1.50274459542743e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.44595657400031996,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853617,9.095564560221082,7.949444381382641e-14,1.0905704532955158e-10
472,1e-14,0.0,1.2562293859211438e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.4387888619999103,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221394,7.949444381382496e-14,1.0905704532955956e-10
473,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.44716382899969176,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485367,9.095564560218234,7.949444381382472e-14,1.0905704532955889e-10
474,1e-14,0.0,1.2562294138181464e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4627220689999376,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.09556456022057,7.949444381382646e-14,1.0905704532956683e-10
475,1e-14,0.0,1.2562294138181608e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.461319091000405,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535088,9.095564560221327,7.949444381382111e-14,1.0905704532956352e-10
476,1e-14,0.0,1.2562294138181637e-06,1.502762358995824e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.4399372679999942,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535937,9.095564560224936,7.949444381382386e-14,1.0905704532954778e-10
477,1e-14,0.0,1.2562293998696682e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.44301452799982144,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224254,7.949444381382084e-14,1.0905704532955739e-10
478,1e-14,0.0,1.2562294138181538e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.4337038889998439,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560221318,7.949444381382473e-14,1.0905704532956484e-10
479,1e-14,0.0,1.2562293859211294e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.44096712400005345,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534258,9.095564560218376,7.949444381382907e-14,1.0905704532957011e-10
480,1e-14,0.0,1.2562293859211432e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.45401993300038157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560218373,7.949444381382291e-14,1.090570453295636e-10
481,1e-14,0.0,1.2562293859211635e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4388084320003145,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853532,9.095564560224341,7.949444381382228e-14,1.0905704532956248e-10
482,1e-14,0.0,1.2562293998696686e-06,1.502753477211627e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.44136215299977266,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853593,9.095564560224268,7.949444381382015e-14,1.0905704532955478e-10
483,1e-14,0.0,1.2562294138181453e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.43116610899960506,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853249,9.095564560220566,7.949444381382599e-14,1.090570453295432e-10
484,1e-14,0.0,1.2562293859211343e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.4391670529998919,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560218223,7.949444381382559e-14,1.0905704532956605e-10
485,1e-14,0.0,1.2562293859211501e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4451539920000869,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536323,9.095564560221241,7.949444381382477e-14,1.0905704532956489e-10
486,1e-14,0.0,1.2562294138181745e-06,1.502753477211627e-10,0.016984305827419683,PASS,no_biactive,none,Solve_Succeeded,0.4397628550000263,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.095564560224172,7.949444381382e-14,1.0905704532955794e-10
487,1e-14,0.0,1.2562293859211711e-06,1.502762358995824e-10,0.01698430582742009,PASS,no_biactive,none,Solve_Succeeded,0.43835816700038777,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536812,9.095564560227215,7.949444381382473e-14,1.0905704532956287e-10
488,1e-14,0.0,1.2562293859211307e-06,1.502753477211627e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.4336472899999535,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534685,9.095564560217525,7.949444381382584e-14,1.0905704532956626e-10
489,1e-14,0.0,1.2562294138181519e-06,1.502735713643233e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.43941528799996377,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853522,9.095564560221913,7.94944438138247e-14,1.0905704532955721e-10
490,1e-14,0.0,1.2562294138181447e-06,1.502762358995824e-10,0.01698430582741899,PASS,no_biactive,none,Solve_Succeeded,0.503007671999967,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536162,9.095564560220565,7.949444381382772e-14,1.0905704532956939e-10
491,1e-14,0.0,1.2562293859211436e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.4461834409999028,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853693,9.09556456022122,7.949444381382653e-14,1.0905704532956099e-10
492,1e-14,0.0,1.2562293859211578e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.44178914799977065,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.09556456022419,7.949444381382486e-14,1.0905704532956179e-10
493,1e-14,0.0,1.2562293859211391e-06,1.502762358995824e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.43572033600003124,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853483,9.095564560218289,7.94944438138246e-14,1.0905704532956088e-10
494,1e-14,0.0,1.2562294138181438e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.44397350400004143,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534244,9.095564560218197,7.949444381382484e-14,1.0905704532956522e-10
495,1e-14,0.0,1.256229385921152e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.46322605799969097,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853527,9.095564560221971,7.949444381382511e-14,1.090570453295628e-10
496,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.4615828640003201,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148522365,9.095564560218973,7.949444381382532e-14,1.0905704532955134e-10
497,1e-14,0.0,1.2562293859211108e-06,1.502753477211627e-10,0.01698430582741844,PASS,no_biactive,none,Solve_Succeeded,0.4749510020001253,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536062,9.09556456021526,7.949444381383338e-14,1.090570453295745e-10
498,1e-14,0.0,1.2562293859211525e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.44404569700009233,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.09556456022124,7.949444381382406e-14,1.0905704532956683e-10
499,1e-14,0.0,1.2562294138181426e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4425668130002123,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220632,7.949444381382718e-14,1.0905704532956406e-10
500,1e-14,0.0,1.2562294138181896e-06,1.502753477211627e-10,0.01698430582742014,PASS,no_biactive,none,Solve_Succeeded,0.43920549399990705,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535538,9.095564560227205,7.949444381381728e-14,1.0905704532955569e-10
501,1e-14,0.0,1.2562294138181656e-06,1.502735713643233e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.4546549550000236,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536084,9.095564560224863,7.949444381382532e-14,1.090570453295585e-10
502,1e-14,0.0,1.256229385921134e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.46495340000001306,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529223,9.095564560218143,7.949444381382622e-14,1.0905704532956882e-10
503,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.4472972439998557,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560221172,7.949444381382886e-14,1.0905704532957117e-10
504,1e-14,0.0,1.256229385921174e-06,1.502753477211627e-10,0.016984305827420092,PASS,no_biactive,none,Solve_Succeeded,0.4481720200001291,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535565,9.095564560227212,7.94944438138246e-14,1.090570453295653e-10
505,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4283181680002599,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.09556456022126,7.949444381382521e-14,1.0905704532955933e-10
506,1e-14,0.0,1.2562293859211518e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.43426804699993227,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560222066,7.949444381382503e-14,1.0905704532956468e-10
507,1e-14,0.0,1.256229399869672e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4475784940000267,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538513,9.095564560224338,7.949444381381926e-14,1.0905704532953242e-10
508,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.43706525600009627,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221307,7.949444381382573e-14,1.0905704532956522e-10
509,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.430561323999882,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.095564560221245,7.949444381382602e-14,1.0905704532956719e-10
510,1e-14,0.0,1.2562293859211288e-06,1.502753477211627e-10,0.016984305827418576,PASS,no_biactive,none,Solve_Succeeded,0.4350177139999687,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535962,9.095564560217552,7.94944438138293e-14,1.0905704532957226e-10
511,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.42999906899967755,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.095564560224286,7.949444381382126e-14,1.0905704532955949e-10
512,1e-14,0.0,1.256229413818154e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4857972130002963,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221176,7.949444381382492e-14,1.0905704532956427e-10
513,1e-14,0.0,1.2562293998696375e-06,1.50274459542743e-10,0.016984305827418836,PASS,no_biactive,none,Solve_Succeeded,0.4367910050000319,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534228,9.095564560218136,7.94944438138265e-14,1.0905704532957099e-10
514,1e-14,0.0,1.256229413818146e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.4272455330001321,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529295,9.095564560220547,7.9494443813827e-14,1.0905704532956972e-10
515,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.439693201999944,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221304,7.9494443813825e-14,1.0905704532955949e-10
516,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4378450819999671,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.095564560221323,7.949444381382614e-14,1.0905704532956727e-10
517,1e-14,0.0,1.25622941381816e-06,1.50274459542743e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.43158621299971855,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536417,9.095564560223506,7.949444381382467e-14,1.0905704532956538e-10
518,1e-14,0.0,1.2562293859211556e-06,1.50274459542743e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.435009804999936,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560223508,7.949444381382511e-14,1.0905704532956422e-10
