iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
81,1e-14,0.0,52798.35242560202,1.4559686789539228e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.02731257200048276,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879625566556e-21,0.017058201456643888,3.230847991524545e-10,3.613821153674212e-10
82,1e-14,0.0,52798.35242554546,2.7955193715456517e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025581832000170834,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833819294721776e-21,0.017058201463175004,3.230847992754698e-10,3.6138211550671317e-10
83,1e-14,0.0,52798.35242553729,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.026866976999372127,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381930129825e-21,0.01705820147463382,3.2308479947029077e-10,3.6138211578066303e-10
84,1e-14,0.0,52798.352425517995,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.023979222999514604,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879639764086e-21,0.01705820145393137,3.2308479911651627e-10,3.6138211528836975e-10
85,1e-14,0.0,52798.35242531068,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.023581048000778537,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833819295941213e-21,0.017058201467409502,3.230847993321599e-10,3.613821156294338e-10
86,1e-14,0.0,52798.352425599995,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025982019000366563,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879731343454e-21,0.017058201470552384,3.2308479940680993e-10,3.6138211567484756e-10
87,1e-14,0.0,52798.35242545722,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.024617756999759877,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381929132029e-21,0.01705820146300413,3.230847992638515e-10,3.6138211551496e-10
88,1e-14,0.0,52798.3524254982,1.4560352923354003e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.0226263350004956,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381926572495e-21,0.017058201462486242,3.230847992742925e-10,3.6138211547550344e-10
89,1e-14,0.0,52798.35242545348,2.7955082693154054e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025343404999148333,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833999227028377e-21,0.017058201469951264,3.230847994025152e-10,3.613821156520761e-10
90,1e-14,0.0,52798.35242561891,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.024047863999840047,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833819282359164e-21,0.017058201454402566,3.230847991047945e-10,3.6138211532722325e-10
91,1e-14,0.0,52798.35242548725,1.4560352923354003e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.026631757000359357,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879720720446e-21,0.017058201463322133,3.230847992917708e-10,3.6138211549093744e-10
92,1e-14,0.0,0.0005667360238441297,9418470.915138789,0.0028030656931285333,PASS,PASS,none,Solved_To_Acceptable_Level,5.640897902000688,1,post_stagnation_fast,2476,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-606.7131377146284,116813181896.90222,-12028.816390692282,3407401730.943973
93,1e-14,0.0,52680.66248760131,4.499977032113023e-07,3.9209500847563245e-19,PASS,no_biactive,none,Solve_Succeeded,0.06608629899983498,0,slow,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.8584275383579575e-16,0.003983702239512906,7.545387257090149e-11,8.439335680861742e-11
94,1e-14,0.0,52799.58982040239,1.6112555734082434e-11,6.8534179771856385e-18,PASS,no_biactive,none,Solve_Succeeded,0.02555731700067554,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.007778503498199e-21,0.016639897953056235,3.151606496180783e-10,3.525211275699139e-10
95,1e-14,0.0,52798.352036103875,1.4560574967958928e-11,7.200555369444936e-18,PASS,no_biactive,none,Solve_Succeeded,0.022185378999893146,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0831700242457607e-21,0.01705699576095785,3.2306196398899637e-10,3.6135657153157904e-10
96,1e-14,0.0,52798.35242608061,1.4560463945656466e-11,7.201574808818645e-18,PASS,no_biactive,none,Solve_Succeeded,0.02415177999955631,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833880321079194e-21,0.017058201815242046,3.2308480594135406e-10,3.6138212296808516e-10
97,1e-14,0.0,52798.35242557448,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.023597192000124778,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879690991355e-21,0.017058201461462533,3.230847992591585e-10,3.6138211544792017e-10
98,1e-14,0.0,0.0005391027964999605,279.6473878166994,0.002803566939967976,PASS,PASS,none,Solved_To_Acceptable_Level,2.542261833000339,1,slow,898,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-84.50775995427063,213563552.8956145,-16.854679746600425,6257664.767257711
99,1e-14,0.0,6.469158562960131,1.690504720462312e-11,2.2412667983250477e-18,PASS,no_biactive,none,Solve_Succeeded,0.051336541000637226,0,slow,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-4.5315572911186395e-12,0.0009999999999998998,8.077984715146145e-12,2.4937558391260905e-10
100,1e-14,0.0,34382.5723876556,5.098129075231661e-06,8.635197376742415e-20,PASS,no_biactive,none,Solve_Succeeded,0.04679426400070952,0,slow,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-4.586623220746738e-16,0.0018695076446004206,3.540967600597223e-11,3.960486965415273e-11
101,1e-14,0.0,52810.28139308028,2.403816035112527e-11,1.9310892598540613e-18,PASS,no_biactive,none,Solve_Succeeded,0.02396165000027395,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5962110513123624e-21,0.008830664440010738,1.6724770734755593e-10,1.8708301804130437e-10
102,1e-14,0.0,52798.34923204726,1.4561241101773703e-11,7.191715550914564e-18,PASS,no_biactive,none,Solve_Succeeded,0.026132042000426736,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.081292287247738e-21,0.017046533628651116,3.228638170232117e-10,3.611349210611841e-10
103,1e-14,0.0,52798.35242971644,1.4560352923354003e-11,7.201576980622987e-18,PASS,no_biactive,none,Solve_Succeeded,0.026617010999871127,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083388497418273e-21,0.017058204395005726,3.230848547990137e-10,3.6138217762244515e-10
104,1e-14,0.0,52798.352425454956,1.4560463945656466e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.02521253099985188,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083387964587221e-21,0.017058201463267926,3.2308479926983874e-10,3.6138211551916756e-10
105,1e-14,0.0,52798.35242557261,1.4551915228366852e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.026402493999739818,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833819281800434e-21,0.01705820146703105,3.230847993459094e-10,3.6138211559202786e-10
106,1e-14,0.0,52798.352425537036,1.456024190105154e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.02862128600008873,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381350796823e-21,0.017058201449018488,3.2308479900672304e-10,3.6138211520770284e-10
107,1e-14,0.0,52798.35242555296,1.4544199178345707e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.026824874999874737,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833999241709546e-21,0.01705820146640875,3.2308479929191837e-10,3.6138211563798916e-10
108,1e-14,0.0,52798.352425602745,2.795530473775898e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025452603999838175,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833879627125427e-21,0.017058201459207067,3.230847992013086e-10,3.6138211542129395e-10
109,1e-14,0.0,52798.3524255579,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.02685256200038566,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381357370409e-21,0.017058201474646137,3.230847994669448e-10,3.6138211578591873e-10
110,1e-14,0.0,52798.35242562753,1.4551915228366852e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025628008999774465,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381930529859e-21,0.017058201455210836,3.2308479911977836e-10,3.613821153447913e-10
111,1e-14,0.0,52798.35242543881,1.4559686789539228e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.025349634000122023,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.08338192784865e-21,0.017058201458733248,3.2308479920973663e-10,3.6138211538692987e-10
112,1e-14,0.0,0.0005786063634213307,319765.58440887753,0.0028018663452811076,PASS,PASS,none,Solved_To_Acceptable_Level,1.9611922710000727,1,slow,696,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-55.80339482847691,4406424439.578526,-2621.125212297828,99094401.47671296
113,1e-14,0.0,18283.90746810157,4.773529193902171e-05,2.4706934306850748e-20,PASS,no_biactive,none,Solve_Succeeded,0.07205532500029221,0,slow,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.562951855545592e-15,0.0009999999999999,1.8940634633449122e-11,2.1184655834382393e-11
114,1e-14,0.0,52787.47145831654,8.060810907650762e-10,4.033518889416774e-19,PASS,no_biactive,none,Solve_Succeeded,0.02259669999966718,0,slow,10,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.8055539990572588e-22,0.0010000000000012221,1.8070150089853907e-11,2.227319861277133e-11
115,1e-14,0.0,52798.357398178865,2.7949087488821078e-11,7.21046672541511e-18,PASS,no_biactive,none,Solve_Succeeded,0.028184732000227086,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.085276010678224e-21,0.01706871672042712,3.2328395007629e-10,3.6160489273223215e-10
116,1e-14,0.0,52798.35241948536,1.4559631278387997e-11,7.201570616040159e-18,PASS,no_biactive,none,Solve_Succeeded,0.02348466500006907,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083380535131672e-21,0.017058196895322047,3.230847127627497e-10,3.6138201873710133e-10
117,1e-14,0.0,52798.35242547594,1.4559631278387997e-11,7.201574529459662e-18,PASS,no_biactive,none,Solve_Succeeded,0.024853208999957133,0,adaptive_jump,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833819322814346e-21,0.01705820148633159,3.2308479970534706e-10,3.6138211600959597e-10
118,1e-14,0.0,52798.352425455494,1.4560463945656466e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.024949441999524424,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.0833813519327292e-21,0.01705820144759576,3.230847989942356e-10,3.613821151573263e-10
119,1e-14,0.0,52798.35242547107,1.4559631278387997e-11,7.201574486297179e-18,PASS,no_biactive,none,Solve_Succeeded,0.028302953000093112,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-3.083381927274193e-21,0.017058201471586938,3.2308479945218513e-10,3.6138211566058236e-10
