iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
235,1e-14,0.0,1.2562293859211669e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4045607060002112,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.09556456022433,7.949444381382146e-14,1.0905704532956228e-10
236,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3486756610000157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534896,9.095564560220566,7.949444381382507e-14,1.0905704532955889e-10
237,1e-14,0.0,1.2562294138181733e-06,1.502762358995824e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3472038810000413,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.0955645602242,7.949444381382039e-14,1.09057045329559e-10
238,1e-14,0.0,1.2562293859211461e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34437266500026453,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853693,9.095564560221247,7.949444381382445e-14,1.0905704532955711e-10
239,1e-14,0.0,1.2562293859211777e-06,1.502735713643233e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.34269374199993763,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536903,9.095564560224945,7.949444381381837e-14,1.0905704532955595e-10
240,1e-14,0.0,1.2562294138181519e-06,1.502762358995824e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.35300983800016184,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535235,9.095564560222003,7.94944438138246e-14,1.0905704532955724e-10
241,1e-14,0.0,1.2562293859211487e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3577237760000571,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531324,9.095564560221254,7.949444381382383e-14,1.090570453295568e-10
242,1e-14,0.0,1.2562293998696294e-06,1.502753477211627e-10,0.016984305827418816,PASS,no_biactive,none,Solve_Succeeded,0.342542697999761,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536281,9.095564560218124,7.949444381382857e-14,1.0905704532956807e-10
243,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3504835590001676,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221172,7.949444381382617e-14,1.0905704532956722e-10
244,1e-14,0.0,1.2562293859211368e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.3521438309999212,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853516,9.095564560217609,7.949444381382595e-14,1.0905704532955411e-10
245,1e-14,0.0,1.2562294138181754e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.34306492299992897,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560224187,7.949444381381808e-14,1.0905704532955147e-10
246,1e-14,0.0,1.256229413818162e-06,1.502753477211627e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.3473168580003403,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530789,9.095564560223496,7.949444381382513e-14,1.090570453295661e-10
247,1e-14,0.0,1.2562293859211084e-06,1.502753477211627e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.3488295930001186,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534014,9.095564560215252,7.94944438138344e-14,1.0905704532957818e-10
248,1e-14,0.0,1.256229413818154e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3410620259996904,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852965,9.095564560221332,7.949444381382434e-14,1.0905704532956282e-10
249,1e-14,0.0,1.256229385921161e-06,1.50274459542743e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.3462160259996381,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853113,9.095564560224974,7.949444381382583e-14,1.0905704532956396e-10
250,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3432653750001009,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221318,7.949444381382552e-14,1.0905704532956486e-10
251,1e-14,0.0,1.2562293859211546e-06,1.502762358995824e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.34570795100034957,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534624,9.095564560221165,7.949444381382309e-14,1.0905704532956192e-10
252,1e-14,0.0,1.256229385921147e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3478917170000386,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221217,7.949444381382474e-14,1.0905704532956264e-10
253,1e-14,0.0,1.2562293859211398e-06,1.502753477211627e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.3439105259999451,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535005,9.095564560218968,7.949444381382405e-14,1.0905704532955558e-10
254,1e-14,0.0,1.2562293859211648e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.3390859660003116,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530808,9.095564560223599,7.949444381382149e-14,1.0905704532956137e-10
255,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3418588979998276,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.095564560220629,7.9494443813826e-14,1.0905704532956954e-10
256,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.34904687400012335,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221307,7.949444381382556e-14,1.0905704532956471e-10
257,1e-14,0.0,1.2562294138181824e-06,1.50274459542743e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.34421249000024545,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535654,9.09556456022486,7.949444381381728e-14,1.0905704532955302e-10
258,1e-14,0.0,1.2562293859211309e-06,1.50274459542743e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3498055050004041,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536973,9.095564560218941,7.949444381382812e-14,1.0905704532954121e-10
259,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.34799964600006206,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560222,7.949444381382433e-14,1.090570453295562e-10
260,1e-14,0.0,1.2562294138181432e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3508431729997028,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536154,9.095564560220462,7.94944438138269e-14,1.0905704532957011e-10
261,1e-14,0.0,1.256229399869627e-06,1.50274459542743e-10,0.016984305827418538,PASS,no_biactive,none,Solve_Succeeded,0.3384640879999097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560217442,7.949444381382836e-14,1.0905704532956962e-10
262,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.34860452299972167,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.095564560221092,7.949444381382614e-14,1.0905704532956548e-10
263,1e-14,0.0,1.2562293859211504e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.387410447000093,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536684,9.095564560221906,7.949444381382464e-14,1.090570453295623e-10
264,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3653038560000823,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534913,9.095564560220483,7.949444381382732e-14,1.0905704532956998e-10
265,1e-14,0.0,1.256229413818172e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3533060180002394,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535785,9.09556456022428,7.94944438138207e-14,1.0905704532954858e-10
266,1e-14,0.0,1.2562294138181466e-06,1.502753477211627e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.3464623549998578,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560220469,7.949444381382677e-14,1.0905704532956724e-10
267,1e-14,0.0,1.2562293859211487e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.3427504849996694,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853429,9.095564560220497,7.949444381382272e-14,1.0905704532956373e-10
268,1e-14,0.0,1.2562293998696294e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.34395889699999316,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536967,9.095564560218865,7.94944438138287e-14,1.090570453295431e-10
269,1e-14,0.0,1.256229413818174e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.33862025000007634,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560224192,7.949444381381894e-14,1.0905704532955814e-10
270,1e-14,0.0,1.2562293859211514e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3436751520002872,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.095564560221158,7.94944438138223e-14,1.0905704532955491e-10
271,1e-14,0.0,1.256229385921161e-06,1.502735713643233e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.35180597999988095,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.09556456022419,7.949444381382513e-14,1.0905704532956608e-10
272,1e-14,0.0,1.2562294138181299e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.33535761400025876,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560217541,7.949444381382826e-14,1.0905704532957008e-10
273,1e-14,0.0,1.256229399869628e-06,1.502753477211627e-10,0.016984305827418417,PASS,no_biactive,none,Solve_Succeeded,0.34468157300034363,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852917,9.095564560215193,7.949444381382525e-14,1.0905704532956525e-10
274,1e-14,0.0,1.2562294138181428e-06,1.502753477211627e-10,0.016984305827418823,PASS,no_biactive,none,Solve_Succeeded,0.3338808970001992,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485305,9.095564560218216,7.949444381382528e-14,1.0905704532956833e-10
275,1e-14,0.0,1.2562294138181724e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3454233980000936,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534685,9.095564560224123,7.949444381382085e-14,1.090570453295614e-10
276,1e-14,0.0,1.2562293859211262e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3429295450000609,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534824,9.095564560218238,7.949444381382844e-14,1.0905704532956186e-10
277,1e-14,0.0,1.2562293998696864e-06,1.502753477211627e-10,0.01698430582741981,PASS,no_biactive,none,Solve_Succeeded,0.3420091349998984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535976,9.095564560226448,7.949444381381659e-14,1.0905704532955217e-10
278,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3446268590000727,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.09556456022118,7.949444381382569e-14,1.0905704532956499e-10
279,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.34610592999979417,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221188,7.949444381382594e-14,1.0905704532956471e-10
280,1e-14,0.0,1.256229385921138e-06,1.502735713643233e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3329310830004033,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.095564560218273,7.94944438138258e-14,1.090570453295689e-10
281,1e-14,0.0,1.2562293998696423e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3427352619996782,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218286,7.9494443813825e-14,1.0905704532956828e-10
282,1e-14,0.0,1.2562293859211408e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3453401589999885,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.095564560218218,7.94944438138255e-14,1.0905704532956866e-10
283,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.32850391499960097,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536226,9.09556456022056,7.949444381382463e-14,1.0905704532954082e-10
284,1e-14,0.0,1.2562293859211512e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.3390935099996568,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535077,9.095564560221145,7.949444381382313e-14,1.0905704532956246e-10
285,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3358512590002647,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221314,7.949444381382441e-14,1.0905704532955659e-10
286,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3403944169999704,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852944,9.095564560221238,7.949444381382681e-14,1.0905704532956768e-10
287,1e-14,0.0,1.2562293859211673e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.35276305699972,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538507,9.095564560224187,7.94944438138207e-14,1.0905704532953581e-10
288,1e-14,0.0,1.2562294138181483e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.33323539100001653,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560221385,7.949444381382641e-14,1.0905704532956497e-10
289,1e-14,0.0,1.2562293859211703e-06,1.502735713643233e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.33631813200008764,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537267,9.095564560224256,7.94944438138201e-14,1.0905704532953578e-10
290,1e-14,0.0,1.2562293859211677e-06,1.502735713643233e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.34387607400003617,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560224345,7.949444381382104e-14,1.0905704532955925e-10
291,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.34188739599994733,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534483,9.09556456022138,7.949444381382565e-14,1.0905704532956714e-10
292,1e-14,0.0,1.256229385921193e-06,1.50274459542743e-10,0.016984305827420103,PASS,no_biactive,none,Solve_Succeeded,0.3724841070002185,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537664,9.095564560227201,7.949444381381504e-14,1.0905704532951947e-10
293,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.34761342000001605,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530536,9.095564560221154,7.949444381382523e-14,1.0905704532955072e-10
294,1e-14,0.0,1.256229413818149e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34261517599998115,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521496,9.095564560221097,7.949444381382559e-14,1.090570453295637e-10
295,1e-14,0.0,1.256229399869665e-06,1.50274459542743e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.35079210000003513,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560225023,7.949444381382381e-14,1.0905704532955894e-10
296,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3381799530002354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221382,7.949444381382474e-14,1.0905704532956205e-10
297,1e-14,0.0,1.2562293859211355e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.34028188299998874,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.095564560218303,7.94944438138256e-14,1.0905704532956608e-10
298,1e-14,0.0,1.256229385921136e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.34728036099977544,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218207,7.949444381382537e-14,1.0905704532956561e-10
299,1e-14,0.0,1.2562294138181515e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3409098180000001,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221227,7.949444381382539e-14,1.0905704532956639e-10
300,1e-14,0.0,1.25622938592119e-06,1.50274459542743e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.3564036729999316,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485374,9.095564560227215,7.949444381381572e-14,1.0905704532954997e-10
301,1e-14,0.0,1.256229385921154e-06,1.502753477211627e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.352418630000102,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.095564560223519,7.949444381382597e-14,1.0905704532956644e-10
302,1e-14,0.0,1.2562294138181584e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.35032359200022256,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.095564560224194,7.949444381382551e-14,1.090570453295661e-10
303,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3542208799999571,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853431,9.095564560220573,7.949444381382645e-14,1.0905704532956926e-10
304,1e-14,0.0,1.2562293859211252e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.3649880140001187,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534713,9.095564560217548,7.949444381383038e-14,1.0905704532957513e-10
305,1e-14,0.0,1.2562294138181506e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.343782702000226,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853618,9.095564560220529,7.949444381382578e-14,1.0905704532956742e-10
306,1e-14,0.0,1.2562293998696372e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3545246600001519,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560218223,7.949444381382735e-14,1.0905704532956866e-10
307,1e-14,0.0,1.2562294138181671e-06,1.502753477211627e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.34622956199973487,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.095564560223465,7.94944438138217e-14,1.0905704532956282e-10
308,1e-14,0.0,1.2562294138181356e-06,1.50274459542743e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.35083322899981795,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.09556456021897,7.949444381382937e-14,1.0905704532954361e-10
309,1e-14,0.0,1.2562293859211273e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.34633892800002286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.095564560218222,7.949444381382883e-14,1.0905704532955654e-10
310,1e-14,0.0,1.2562293998696328e-06,1.50274459542743e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.35537588199986203,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535896,9.095564560215253,7.949444381382528e-14,1.0905704532956959e-10
311,1e-14,0.0,1.256229399869631e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.34839752400012003,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.095564560218278,7.949444381382912e-14,1.0905704532956843e-10
312,1e-14,0.0,1.2562294138181733e-06,1.502753477211627e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.3433361040001728,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224952,7.94944438138207e-14,1.0905704532956008e-10
313,1e-14,0.0,1.2562293859211444e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3549147619996802,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.09556456022117,7.949444381382733e-14,1.0905704532956871e-10
314,1e-14,0.0,1.2562294138181563e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3517778869995709,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523397,9.095564560221309,7.949444381382309e-14,1.0905704532956104e-10
315,1e-14,0.0,1.2562294138181436e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3451266890001534,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531333,9.095564560218968,7.949444381382501e-14,1.0905704532954165e-10
316,1e-14,0.0,1.2562293859211243e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.3420786289998432,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536007,9.095564560217595,7.949444381382902e-14,1.0905704532954604e-10
317,1e-14,0.0,1.2562293859211328e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.34971334400006526,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853721,9.095564560218348,7.949444381382412e-14,1.0905704532954894e-10
318,1e-14,0.0,1.256229385921141e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.3402663060001032,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560220566,7.949444381382748e-14,1.0905704532956781e-10
