iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
332,1e-14,0.0,1.256229385921127e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.42217110800038427,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535962,9.095564560217596,7.949444381382877e-14,1.0905704532957065e-10
333,1e-14,0.0,1.2562293859211584e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4163202730001103,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224176,7.94944438138253e-14,1.0905704532956636e-10
334,1e-14,0.0,1.256229385921143e-06,1.502771240780021e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.42034187399985967,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530048,9.09556456022124,7.949444381382507e-14,1.0905704532955613e-10
335,1e-14,0.0,1.2562294138181703e-06,1.502753477211627e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.4186323949998041,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853867,9.095564560224863,7.949444381382289e-14,1.0905704532953506e-10
336,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4181281799997123,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221185,7.949444381382637e-14,1.090570453295675e-10
337,1e-14,0.0,1.2562293859211292e-06,1.50274459542743e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.4212867420001203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853489,9.095564560218357,7.949444381382881e-14,1.0905704532956996e-10
338,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4218504740001663,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.09556456022132,7.949444381382575e-14,1.0905704532956667e-10
339,1e-14,0.0,1.256229413818146e-06,1.50274459542743e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.41508014800001547,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536773,9.095564560220517,7.949444381382494e-14,1.0905704532955923e-10
340,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.417662799000027,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.095564560223583,7.94944438138206e-14,1.090570453295605e-10
341,1e-14,0.0,1.256229385921152e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4200919309996607,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.095564560221105,7.949444381382505e-14,1.0905704532955225e-10
342,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4218405769997844,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221232,7.949444381382539e-14,1.0905704532956644e-10
343,1e-14,0.0,1.2562294138181464e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4183888819998174,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535685,9.095564560221222,7.949444381382448e-14,1.0905704532955644e-10
344,1e-14,0.0,1.2562294138181324e-06,1.50274459542743e-10,0.01698430582741919,PASS,no_biactive,none,Solve_Succeeded,0.41913099499970485,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852129,9.095564560219037,7.949444381382944e-14,1.0905704532956975e-10
345,1e-14,0.0,1.2562293859211427e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4155439229998592,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560220495,7.94944438138257e-14,1.090570453295653e-10
346,1e-14,0.0,1.2562294138181587e-06,1.502735713643233e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4210748670002431,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536562,9.09556456022191,7.949444381382214e-14,1.0905704532953413e-10
347,1e-14,0.0,1.256229399869657e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4215819199998805,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534527,9.095564560223595,7.94944438138258e-14,1.09057045329569e-10
348,1e-14,0.0,1.2562294138181712e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4167631790000996,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224258,7.949444381382098e-14,1.0905704532956037e-10
349,1e-14,0.0,1.2562293859211523e-06,1.502771240780021e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.41847800200002894,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221932,7.949444381382443e-14,1.090570453295621e-10
350,1e-14,0.0,1.2562293859211366e-06,1.502762358995824e-10,0.01698430582741856,PASS,no_biactive,none,Solve_Succeeded,0.4548369970002568,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535304,9.095564560217538,7.949444381382445e-14,1.0905704532955962e-10
351,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.42301480800006175,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221305,7.949444381382618e-14,1.0905704532956504e-10
352,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4146509289998903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529626,9.09556456022117,7.949444381382502e-14,1.0905704532956292e-10
353,1e-14,0.0,1.256229385921161e-06,1.502753477211627e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.4173177150000811,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535665,9.095564560224942,7.949444381382433e-14,1.0905704532955982e-10
354,1e-14,0.0,1.2562293859211476e-06,1.502771240780021e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.41157833799979926,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536187,9.095564560220508,7.949444381382492e-14,1.0905704532956732e-10
355,1e-14,0.0,1.2562293859211508e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.4169089189999795,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.09556456022126,7.949444381382544e-14,1.0905704532956649e-10
356,1e-14,0.0,1.2562293859211482e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.41404693799995584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853648,9.095564560221906,7.949444381382535e-14,1.0905704532956342e-10
357,1e-14,0.0,1.2562293859211423e-06,1.502735713643233e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4147261069997512,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560221089,7.949444381382506e-14,1.0905704532955967e-10
358,1e-14,0.0,1.2562293859211419e-06,1.502762358995824e-10,0.016984305827418954,PASS,no_biactive,none,Solve_Succeeded,0.4144824800000606,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560220478,7.949444381382688e-14,1.0905704532957153e-10
359,1e-14,0.0,1.2562293859211438e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.41811619600002814,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535066,9.09556456022131,7.949444381382531e-14,1.090570453295593e-10
360,1e-14,0.0,1.2562293859211101e-06,1.502762358995824e-10,0.016984305827418486,PASS,no_biactive,none,Solve_Succeeded,0.4175287639995986,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853029,9.095564560215323,7.9494443813834e-14,1.0905704532957763e-10
361,1e-14,0.0,1.256229385921173e-06,1.502753477211627e-10,0.01698430582742038,PASS,no_biactive,none,Solve_Succeeded,0.4151184040001681,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537655,9.095564560227881,7.949444381382318e-14,1.0905704532953444e-10
362,1e-14,0.0,1.2562293859211364e-06,1.502735713643233e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4117924279998988,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529223,9.095564560218278,7.949444381382583e-14,1.0905704532956918e-10
363,1e-14,0.0,1.256229413818152e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.4174557400001504,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.09556456022132,7.949444381382506e-14,1.0905704532956251e-10
364,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4111879840002075,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218298,7.949444381382956e-14,1.090570453295704e-10
365,1e-14,0.0,1.2562293859211518e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4175035299999763,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534486,9.095564560221389,7.949444381382445e-14,1.0905704532956489e-10
366,1e-14,0.0,1.2562294138181741e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.41675398999996105,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224258,7.949444381382082e-14,1.0905704532956011e-10
367,1e-14,0.0,1.2562293998696298e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4131942280000658,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853441,9.095564560218309,7.949444381382893e-14,1.0905704532956866e-10
368,1e-14,0.0,1.256229413818153e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.418329373999768,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221161,7.949444381382505e-14,1.0905704532956546e-10
369,1e-14,0.0,1.2562293998696593e-06,1.502735713643233e-10,0.016984305827419423,PASS,no_biactive,none,Solve_Succeeded,0.4178601600001457,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485308,9.09556456022351,7.949444381382532e-14,1.0905704532956566e-10
370,1e-14,0.0,1.2562293859211624e-06,1.50274459542743e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.41804721200014683,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537097,9.095564560223579,7.949444381382116e-14,1.0905704532953697e-10
371,1e-14,0.0,1.2562294138181474e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.4171971310001936,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.095564560221995,7.949444381382656e-14,1.0905704532955897e-10
372,1e-14,0.0,1.256229385921162e-06,1.502753477211627e-10,0.01698430582741974,PASS,no_biactive,none,Solve_Succeeded,0.42176117500002874,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534713,9.09556456022435,7.949444381382431e-14,1.090570453295637e-10
373,1e-14,0.0,1.2562293859211717e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.41664177700022265,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.095564560224338,7.949444381382056e-14,1.0905704532955915e-10
374,1e-14,0.0,1.2562294138181468e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4423488110001017,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221247,7.949444381382602e-14,1.0905704532956515e-10
375,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3889574139998331,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529634,9.095564560221165,7.949444381382573e-14,1.0905704532956479e-10
376,1e-14,0.0,1.2562294138181728e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.41293318599991835,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.09556456022501,7.949444381382207e-14,1.0905704532954519e-10
377,1e-14,0.0,1.2562293859211599e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.41629246800039255,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536764,9.095564560224277,7.94944438138245e-14,1.0905704532956398e-10
378,1e-14,0.0,1.2562293998696345e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4204888560002473,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535954,9.095564560218271,7.949444381382863e-14,1.0905704532955419e-10
379,1e-14,0.0,1.2562294138181565e-06,1.502753477211627e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.41709889799994926,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221922,7.949444381382478e-14,1.0905704532956409e-10
380,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.41977086399992913,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853483,9.09556456021821,7.9494443813825e-14,1.0905704532955928e-10
381,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.42093002399997204,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221314,7.949444381382624e-14,1.0905704532956719e-10
382,1e-14,0.0,1.2562293859211612e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.42114287300000797,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853551,9.095564560224267,7.949444381382603e-14,1.0905704532956577e-10
383,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4200128370002858,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221236,7.949444381382842e-14,1.090570453295684e-10
384,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.42309893700030443,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221323,7.949444381382498e-14,1.0905704532956323e-10
385,1e-14,0.0,1.2562293998696353e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.41688996399989264,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021828,7.949444381382592e-14,1.0905704532956871e-10
386,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4185773260001042,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560220485,7.94944438138272e-14,1.0905704532956709e-10
387,1e-14,0.0,1.2562294138181692e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4211045040001409,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853642,9.095564560223513,7.949444381382123e-14,1.090570453295614e-10
388,1e-14,0.0,1.2562294138181328e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4215124460001789,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560218305,7.94944438138291e-14,1.0905704532956765e-10
389,1e-14,0.0,1.256229385921154e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42124061699996673,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221217,7.949444381382353e-14,1.0905704532956564e-10
390,1e-14,0.0,1.256229385921146e-06,1.502771240780021e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.42391779099989435,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221225,7.949444381382571e-14,1.0905704532955876e-10
391,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4217039949999162,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852988,9.095564560220629,7.949444381382515e-14,1.0905704532955964e-10
392,1e-14,0.0,1.2562293859211281e-06,1.50274459542743e-10,0.016984305827418906,PASS,no_biactive,none,Solve_Succeeded,0.4204220870001336,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534833,9.095564560218286,7.949444381382853e-14,1.0905704532956212e-10
393,1e-14,0.0,1.2562294138181625e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4205393229999572,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560221238,7.94944438138207e-14,1.0905704532956029e-10
394,1e-14,0.0,1.2562293859211675e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.42396037399976194,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535343,9.095564560224272,7.949444381382116e-14,1.0905704532955946e-10
395,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.41835909800010995,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529703,9.095564560224268,7.949444381382568e-14,1.0905704532956603e-10
396,1e-14,0.0,1.2562293998696466e-06,1.50274459542743e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.42331297700002324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218968,7.949444381382487e-14,1.0905704532956628e-10
397,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4854346919996715,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853074,9.095564560221248,7.949444381382549e-14,1.0905704532956479e-10
398,1e-14,0.0,1.2562294138181572e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4210026079999807,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221913,7.949444381382454e-14,1.0905704532956269e-10
399,1e-14,0.0,1.2562294138181402e-06,1.502762358995824e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4186734720001368,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.095564560218138,7.949444381382555e-14,1.0905704532955305e-10
400,1e-14,0.0,1.2562293998696284e-06,1.502735713643233e-10,0.01698430582741841,PASS,no_biactive,none,Solve_Succeeded,0.42132031100027234,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532176,9.095564560215182,7.949444381382445e-14,1.0905704532954056e-10
401,1e-14,0.0,1.2562293859211141e-06,1.502753477211627e-10,0.016984305827418767,PASS,no_biactive,none,Solve_Succeeded,0.4218787119998524,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853435,9.095564560215935,7.94944438138324e-14,1.0905704532957107e-10
402,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.4196355740000399,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221264,7.949444381382549e-14,1.0905704532955987e-10
403,1e-14,0.0,1.2562294138181515e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42283899999983987,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529462,9.095564560221295,7.949444381382535e-14,1.090570453295643e-10
404,1e-14,0.0,1.2562293859211419e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4183131390000199,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221257,7.949444381382522e-14,1.0905704532955768e-10
405,1e-14,0.0,1.2562293998696322e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.42041339900015373,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531263,9.095564560219016,7.949444381382839e-14,1.0905704532956163e-10
406,1e-14,0.0,1.2562293859211461e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.41760695899984057,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221232,7.949444381382489e-14,1.0905704532956385e-10
407,1e-14,0.0,1.2562293859211726e-06,1.502762358995824e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.42228449200001705,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.09556456022426,7.949444381382015e-14,1.0905704532955801e-10
408,1e-14,0.0,1.2562293859211508e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.42242510000005495,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.09556456022108,7.949444381382391e-14,1.0905704532956641e-10
409,1e-14,0.0,1.2562294138181703e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.42334940899991125,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224261,7.94944438138206e-14,1.0905704532955408e-10
410,1e-14,0.0,1.256229413818155e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.4220913610001844,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485365,9.095564560222003,7.949444381382474e-14,1.0905704532956409e-10
411,1e-14,0.0,1.2562293998696747e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.41893850200040106,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224183,7.949444381382029e-14,1.0905704532955871e-10
412,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.42351070099994104,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560221305,7.949444381382508e-14,1.0905704532956323e-10
413,1e-14,0.0,1.2562293998696332e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.42401792800001203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218309,7.949444381382672e-14,1.0905704532956453e-10
414,1e-14,0.0,1.256229413818152e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4241840089998732,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221177,7.949444381382502e-14,1.0905704532956184e-10
415,1e-14,0.0,1.2562294138181487e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.42261408900003516,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535463,9.095564560218218,7.949444381382226e-14,1.0905704532955858e-10
